id,url,domain
637422,https://universityofsantamonica.edu,edu
639358,https://iliff.edu,edu
639669,https://tsc.edu,edu
640075,https://gram.edu,edu
640076,https://ubaguio.edu,edu
640968,https://cccnj.edu,edu
641062,https://merritt.edu,edu
641394,https://elcentrocollege.edu,edu
641498,https://centenary.edu,edu
642217,https://cowley.edu,edu
642880,https://merit.edu,edu
643899,https://blackhawk.edu,edu
644809,https://isunet.edu,edu
645440,https://clinton.edu,edu
645865,https://ccbc.edu,edu
646113,https://mbhs.edu,edu
646445,https://savannahtech.edu,edu
646775,https://hpa.edu,edu
646802,https://ghc.edu,edu
647342,https://peru.edu,edu
647452,https://sidwell.edu,edu
647796,https://tourolaw.edu,edu
648023,https://aa.edu,edu
649646,https://yosemite.edu,edu
650493,https://cabrini.edu,edu
651022,https://tulsatech.edu,edu
651466,https://ieside.edu,edu
651830,https://iticollege.edu,edu
652376,https://btc.edu,edu
652724,https://nashua.edu,edu
653672,https://southwestuniversity.edu,edu
653740,https://cecil.edu,edu
653851,https://abs.edu,edu
655729,https://hawken.edu,edu
656063,https://unai.edu,edu
656392,https://alanus.edu,edu
657042,https://wccc.edu,edu
657884,https://anokatech.edu,edu
658296,https://darden.edu,edu
658573,https://contracosta.edu,edu
658879,https://ambrose.edu,edu
659382,https://slucare.edu,edu
661926,https://ccuniversity.edu,edu
662071,https://broadviewuniversity.edu,edu
662825,https://klnce.edu,edu
662926,https://bim.edu,edu
664182,https://opsu.edu,edu
665348,https://mcmdavcw-chd.edu,edu
665456,https://ega.edu,edu
665580,https://lit.edu,edu
666037,https://nhia.edu,edu
666264,https://rajagiri.edu,edu
666601,https://jalc.edu,edu
667036,https://tkc.edu,edu
667794,https://tlu.edu,edu
669025,https://clarkart.edu,edu
669238,https://southeasttech.edu,edu
669257,https://holmescc.edu,edu
670527,https://coppin.edu,edu
670589,https://trinitysem.edu,edu
670601,https://neco.edu,edu
670695,https://catlin.edu,edu
672241,https://clovis.edu,edu
673471,https://chesapeake.edu,edu
673992,https://uvs.edu,edu
675459,https://adrian.edu,edu
675970,https://tsec.edu,edu
677454,https://highlandcc.edu,edu
678362,https://vaughn.edu,edu
678670,https://palni.edu,edu
678892,https://gptc.edu,edu
679508,https://cornish.edu,edu
680264,https://eurasia.edu,edu
680735,https://xu.edu,edu
682048,https://gcts.edu,edu
682601,https://evergladesuniversity.edu,edu
683029,https://eli.edu,edu
684265,https://ndm.edu,edu
684284,https://faulknerstate.edu,edu
684412,https://neci.edu,edu
684430,https://tfc.edu,edu
685982,https://wau.edu,edu
686486,https://luiss.edu,edu
687627,https://schiller.edu,edu
688144,https://westgatech.edu,edu
688417,https://nae.edu,edu
688527,https://nshs.edu,edu
689057,https://spst.edu,edu
689747,https://randolphcollege.edu,edu
690868,https://mpcc.edu,edu
690902,https://iuk.edu,edu
691277,https://atria.edu,edu
691530,https://cet.edu,edu
691590,https://neo.edu,edu
692792,https://iqs.edu,edu
693330,https://macc.edu,edu
693954,https://ec.edu,edu
694490,https://kirtland.edu,edu
694787,https://osuit.edu,edu
694969,https://springfieldcollege.edu,edu
695163,https://tusculum.edu,edu
695615,https://sasin.edu,edu
695669,https://iws.edu,edu
696220,https://nam.edu,edu
696300,https://pnwu.edu,edu
696694,https://kyunghee.edu,edu
696922,https://mineralarea.edu,edu
698459,https://thomasaquinas.edu,edu
700012,https://mountainviewcollege.edu,edu
700360,https://bc3.edu,edu
700487,https://golfacademy.edu,edu
702027,https://wvncc.edu,edu
702376,https://tst.edu,edu
702863,https://becbgk.edu,edu
704137,https://newschoolarch.edu,edu
704637,https://miller-motte.edu,edu
705784,https://ecsu.edu,edu
706349,https://cuaa.edu,edu
706825,https://zoni.edu,edu
707875,https://careerquest.edu,edu
708784,https://nwculaw.edu,edu
708862,https://hcu.edu,edu
708947,https://vandercook.edu,edu
709251,https://ncwc.edu,edu
709868,https://ucblueash.edu,edu
712084,https://kem.edu,edu
713317,https://santafeuniversity.edu,edu
714080,https://pacollege.edu,edu
714375,https://tsmu.edu,edu
715476,https://nycpm.edu,edu
715660,https://bennett.edu,edu
715986,https://westtown.edu,edu
716646,https://mtmary.edu,edu
717104,https://davidsonccc.edu,edu
718599,https://usfsm.edu,edu
719674,https://hastings.edu,edu
720341,https://liba.edu,edu
720662,https://nv.edu,edu
722506,https://columbiasc.edu,edu
722830,https://sdcc.edu,edu
723160,https://mcm.edu,edu
723237,https://tum.edu,edu
724837,https://terc.edu,edu
724911,https://nesl.edu,edu
724993,https://stgeorges.edu,edu
725447,https://uprag.edu,edu
725862,https://crimea.edu,edu
726006,https://clearviewregional.edu,edu
726171,https://mainemaritime.edu,edu
726989,https://uhcno.edu,edu
727179,https://erc.edu,edu
727453,https://fisk.edu,edu
727786,https://cbnu.edu,edu
729402,https://graduateschool.edu,edu
730470,https://aubih.edu,edu
732378,https://dcad.edu,edu
733673,https://utsi.edu,edu
734125,https://transy.edu,edu
736818,https://ulv.edu,edu
737195,https://thomasu.edu,edu
737572,https://sims.edu,edu
739641,https://sl.edu,edu
739996,https://javier.edu,edu
740322,https://holton-arms.edu,edu
740475,https://beaconcollege.edu,edu
742970,https://lawsonstate.edu,edu
743141,https://walnuthillcollege.edu,edu
744621,https://usw.edu,edu
744981,https://ict.edu,edu
745148,https://nws.edu,edu
746488,https://aada.edu,edu
746739,https://elmira.edu,edu
747162,https://bethelcollege.edu,edu
747229,https://ncseaa.edu,edu
747865,https://mechtech.edu,edu
748313,https://wccs.edu,edu
748710,https://vernoncollege.edu,edu
749083,https://marymountcalifornia.edu,edu
749152,https://paris.edu,edu
749280,https://ripon.edu,edu
749397,https://emcc.edu,edu
750506,https://les.edu,edu
751213,https://covenant.edu,edu
751462,https://iubat.edu,edu
751987,https://gs.edu,edu
752710,https://mcpherson.edu,edu
753358,https://fmarion.edu,edu
753643,https://clarkssummitu.edu,edu
753916,https://mctc.edu,edu
755053,https://svcc.edu,edu
755253,https://ohr.edu,edu
757129,https://martinus.edu,edu
757359,https://fukl.edu,edu
758288,https://ucclermont.edu,edu
758475,https://jscc.edu,edu
758867,https://siskiyous.edu,edu
759791,https://presby.edu,edu
760227,https://villa.edu,edu
760587,https://qvcc.edu,edu
762571,https://cleveland.edu,edu
763842,https://centralvirginia.edu,edu
764031,https://uapb.edu,edu
764303,https://nur.edu,edu
764607,https://hartwick.edu,edu
766840,https://remingtoncollege.edu,edu
767117,https://lsco.edu,edu
767529,https://kcu.edu,edu
768589,https://ats.edu,edu
768681,https://iue.edu,edu
769063,https://christcollege.edu,edu
770199,https://solacc.edu,edu
770457,https://hiram.edu,edu
770582,https://centralia.edu,edu
771027,https://iiswbm.edu,edu
771500,https://point.edu,edu
772023,https://cedarvalleycollege.edu,edu
773514,https://uru.edu,edu
774115,https://barstow.edu,edu
774251,https://mccn.edu,edu
774590,https://uaccb.edu,edu
775615,https://stcc.edu,edu
775809,https://blueridge.edu,edu
776955,https://pioneerpacific.edu,edu
777233,https://michlala.edu,edu
777660,https://cvtech.edu,edu
778244,https://kingsborough.edu,edu
778633,https://packer.edu,edu
779336,https://mountsaintvincent.edu,edu
780627,https://guamcc.edu,edu
781811,https://isparis.edu,edu
781984,https://cim.edu,edu
783105,https://keystone.edu,edu
783676,https://howardcollege.edu,edu
784515,https://allencollege.edu,edu
784648,https://safa.edu,edu
785310,https://pfeiffer.edu,edu
785594,https://crown.edu,edu
787088,https://uscga.edu,edu
787472,https://wesleyseminary.edu,edu
788030,https://uofn.edu,edu
788281,https://fnu.edu,edu
788350,https://lassencollege.edu,edu
789488,https://greatbay.edu,edu
789499,https://cahe.edu,edu
789809,https://terra.edu,edu
790245,https://cusys.edu,edu
790544,https://franklincollege.edu,edu
791462,https://emilygriffith.edu,edu
791510,https://belmontabbeycollege.edu,edu
792008,https://gocolumbia.edu,edu
792009,https://annamaria.edu,edu
792601,https://robeson.edu,edu
793323,https://sjcl.edu,edu
793327,https://shawu.edu,edu
794312,https://ovu.edu,edu
794329,https://loras.edu,edu
796119,https://southark.edu,edu
796640,https://uctm.edu,edu
796736,https://socalsem.edu,edu
799644,https://tougaloo.edu,edu
800064,https://umassp.edu,edu
800198,https://aau.edu,edu
800646,https://nwosu.edu,edu
801012,https://jpcatholic.edu,edu
802044,https://bryanhealthcollege.edu,edu
803898,https://averett.edu,edu
803984,https://act.edu,edu
805091,https://midwifery.edu,edu
805303,https://bethlehem.edu,edu
805445,https://aauni.edu,edu
806331,https://meridiantech.edu,edu
806864,https://colby-sawyer.edu,edu
808362,https://tcsg.edu,edu
809953,https://ignatius.edu,edu
810805,https://mntc.edu,edu
810983,https://kcad.edu,edu
812754,https://voorhees.edu,edu
812758,https://bios.edu,edu
813520,https://okwu.edu,edu
814540,https://sfc.edu,edu
815562,https://rio.edu,edu
815686,https://sheridan.edu,edu
816000,https://ies.edu,edu
816144,https://coconino.edu,edu
816146,https://aur.edu,edu
816242,https://unity.edu,edu
817078,https://ttic.edu,edu
817179,https://utmck.edu,edu
817834,https://limestone.edu,edu
820513,https://sgsc.edu,edu
820821,https://dce.edu,edu
820952,https://cloviscollege.edu,edu
822841,https://vwu.edu,edu
822984,https://icchawaii.edu,edu
824455,https://roytec.edu,edu
824866,https://alphagroup.edu,edu
825071,https://cookman.edu,edu
825493,https://multnomah.edu,edu
825975,https://nso.edu,edu
826150,https://oak.edu,edu
826374,https://fdtc.edu,edu
828141,https://jmc.edu,edu
829441,https://baystate.edu,edu
830245,https://nashuacc.edu,edu
830464,https://dacc.edu,edu
831044,https://chcp.edu,edu
831061,https://utepsa.edu,edu
831762,https://hadley.edu,edu
831952,https://atlanticu.edu,edu
832729,https://taftcollege.edu,edu
832975,https://sseriga.edu,edu
832997,https://cacc.edu,edu
833046,https://rtc.edu,edu
834803,https://dean.edu,edu
835518,https://fontbonne.edu,edu
837829,https://ism.edu,edu
838730,https://highland.edu,edu
839074,https://ololcollege.edu,edu
839212,https://icpla.edu,edu
839342,https://nbc.edu,edu
840437,https://blc.edu,edu
841685,https://united.edu,edu
842532,https://lincolnchristian.edu,edu
842764,https://ialf.edu,edu
842846,https://ctsfw.edu,edu
845420,https://tias.edu,edu
846041,https://edpuniversity.edu,edu
847412,https://surry.edu,edu
849029,https://tc.edu,edu
849534,https://lincolnuca.edu,edu
850311,https://wcui.edu,edu
853889,https://millsaps.edu,edu
854015,https://iowalakes.edu,edu
856290,https://minnstate.edu,edu
858533,https://anaheim.edu,edu
858734,https://lowell.edu,edu
860535,https://spcc.edu,edu
860939,https://sccnc.edu,edu
861640,https://cc-sd.edu,edu
863015,https://cunef.edu,edu
865907,https://sco.edu,edu
867318,https://lsua.edu,edu
868338,https://piedmontu.edu,edu
868736,https://acbrdu.edu,edu
869114,https://parisjc.edu,edu
869455,https://sc4.edu,edu
869941,https://rbc.edu,edu
870979,https://gilman.edu,edu
871940,https://cisl.edu,edu
873554,https://asiapacific.edu,edu
873810,https://pbrc.edu,edu
877021,https://etbu.edu,edu
877827,https://harrison.edu,edu
880126,https://niacc.edu,edu
881801,https://swc.edu,edu
882184,https://feitian.edu,edu
882347,https://dillard.edu,edu
883209,https://nmjc.edu,edu
883856,https://aim.edu,edu
886529,https://ameritech.edu,edu
886946,https://iccic.edu,edu
888009,https://gratz.edu,edu
888098,https://ogi.edu,edu
890259,https://stgregorys.edu,edu
890495,https://uccaribe.edu,edu
891070,https://atlm.edu,edu
891081,https://gotoltc.edu,edu
895630,https://iwp.edu,edu
895957,https://ismett.edu,edu
897273,https://iga.edu,edu
897547,https://angelina.edu,edu
897638,https://christendom.edu,edu
898222,https://mccann.edu,edu
899511,https://rangercollege.edu,edu
899728,https://warren.edu,edu
899882,https://sunysullivan.edu,edu
899950,https://calvary.edu,edu
899966,https://stts.edu,edu
901769,https://tcl.edu,edu
902400,https://hesston.edu,edu
902548,https://westmoreland.edu,edu
903266,https://bircham.edu,edu
905311,https://riverdale.edu,edu
906277,https://southhills.edu,edu
907026,https://ab.edu,edu
907909,https://asher.edu,edu
908055,https://sjcd.edu,edu
908604,https://lternet.edu,edu
910288,https://ciw.edu,edu
910941,https://psi.edu,edu
911345,https://allencc.edu,edu
913570,https://captechu.edu,edu
915151,https://simc.edu,edu
916927,https://hst.edu,edu
919068,https://afa.edu,edu
919533,https://uofa.edu,edu
920143,https://africau.edu,edu
921264,https://svu.edu,edu
922007,https://maryvillecollege.edu,edu
922149,https://een.edu,edu
922316,https://northark.edu,edu
923524,https://iipm.edu,edu
924399,https://hiu.edu,edu
926541,https://cbuonline.edu,edu
927279,https://floridacollege.edu,edu
927684,https://goddard.edu,edu
928274,https://spc.edu,edu
929988,https://giet.edu,edu
930253,https://paulsmiths.edu,edu
930479,https://kaskaskia.edu,edu
930572,https://aiuonline.edu,edu
930885,https://wyotech.edu,edu
934957,https://porterchester.edu,edu
938095,https://aquinascollege.edu,edu
939193,https://uav.edu,edu
939247,https://alaskapacific.edu,edu
939754,https://northgatech.edu,edu
940638,https://wmu.edu,edu
942173,https://australia.edu,edu
945032,https://auburnschl.edu,edu
945686,https://svuca.edu,edu
945711,https://scmhrd.edu,edu
946466,https://wcbc.edu,edu
947891,https://saci-florence.edu,edu
948146,https://ctuonline.edu,edu
950122,https://mycomputercareer.edu,edu
950726,https://ewc.edu,edu
951703,https://urbaniana.edu,edu
952839,https://elms.edu,edu
953402,https://bpi.edu,edu
953822,https://dmch.edu,edu
954157,https://sf.edu,edu
954920,https://mtaloy.edu,edu
955712,https://umwestern.edu,edu
955947,https://fitsuny.edu,edu
956191,https://roswellpark.edu,edu
956426,https://msc.edu,edu
956572,https://umobile.edu,edu
958466,https://thunderbird.edu,edu
959883,https://wvup.edu,edu
960527,https://uaptc.edu,edu
963535,https://vallauri.edu,edu
964207,https://sowela.edu,edu
964794,https://mhu.edu,edu
967340,https://scit.edu,edu
968126,https://acaom.edu,edu
968451,https://africainternational.edu,edu
970238,https://griggs.edu,edu
970295,https://herkimer.edu,edu
970943,https://ozarks.edu,edu
971276,https://southcentral.edu,edu
971295,https://iub.edu,edu
971395,https://swmich.edu,edu
971462,https://mfwi.edu,edu
973213,https://garrett.edu,edu
974554,https://ccal.edu,edu
978086,https://vcfa.edu,edu
979308,https://brevard.edu,edu
979845,https://laroche.edu,edu
980870,https://mus.edu,edu
981269,https://sachem.edu,edu
982020,https://bluefield.edu,edu
983316,https://concordlawschool.edu,edu
985660,https://owatc.edu,edu
985772,https://iecc.edu,edu
986480,https://numc.edu,edu
988077,https://hopkins.edu,edu
988184,https://glisten.edu,edu
989624,https://utsnyc.edu,edu
993567,https://criswell.edu,edu
993619,https://olivetcollege.edu,edu
995777,https://lifewest.edu,edu
996996,https://nayanova.edu,edu
998481,https://milton.edu,edu
998613,https://ncti.edu,edu
999350,https://threerivers.edu,edu
